ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
19756,,40,084,ezeras,ezeras,,,,084-002,
19757,,91,084,jezero,jezero,,,,084-002,
19758,,42,084,jezero,jezero,,,,084-002,
19759,,89,084,jazero,jazero,,,,084-002,
19760,,46,084,jazero,jazero,,,,084-002,
19761,,92,084,jezero,jezero,,,,084-002,
19762,,54,084,jezero,jezero,,,,084-002,
19763,,48,084,ozero,ozero,,,,084-002,
19764,,49,084,vozera,vozera,,,,084-002,
19765,,87,084,vozera,vozera,,,,084-002,
19766,,86,084,ozero,ozero,,,,084-002,
19767,,51,084,ozero,ozero,,,,084-002,
19768,,85,084,ozero,ozero,,,,084-002,
19769,,63,084,bil,bil,,,,084-001,
19770,,73,084,cad,cad,,,,084-001,
19771,,84,084,laghu,laghu,,,,084-001,
19772,,37,084,lake,lake,,,,084-001,
19773,,25,084,wasser loch,wasser loch,,,,084-001,
19774,,83,084,luce,luce,,,,084-001,
19775,,56,084,wewa,wewa,,,,084-001,
19776,,79,084,zoi,zoi,,,,084-001,
19777,,16,084,leta,leta,,,,084-007,
19778,,15,084,leta,leta,,,,084-007,
19779,,68,084,limni,limni,,,,084-006,
19780,,66,084,limne,limne,,,,084-006,
19781,,70,084,limne,limne,,,,084-006,
19782,,67,084,limne,limne,,,,084-006,
19783,,69,084,limne,limne,,,,084-006,
19784,,28,084,meer,meer,,,,084-005,
19785,,26,084,meer,meer,,,,084-005,
19786,,27,084,meer,meer,,,,084-005,
19787,,27,084,pan,pan,,,,084-005,
19788,,24,084,see,see,,,,084-004,
19789,,32,084,sjo,sjo,,,,084-004,
19790,,32,084,insjo,insjo,,,,084-004,
19791,,38,084,zee,zee,,,,084-004,
19792,,33,084,so,so,,,,084-004,
19793,,30,084,sjo,sjo,,,,084-004,
19794,,31,084,so,so,,,,084-004,
19795,,76,084,daryache,daryache,,,,084-212,
19796,,57,084,sar,sar,,,,084-100,
19797,,57,084,dal,dal,,,,084-100,
19798,,59,084,serower,serower,,,,084-100,
19799,,40,003,gyvulys,gyvulys,,,,003-201,
19800,,40,003,zveris (wild),zveris,,,,003-201,
19801,,91,003,zver,zver,,,,003-200,
19802,,86,003,zvir,zvir,,,,003-200,
19803,,94,003,zv ar,zv ar,,,,003-200,
19804,,87,003,zver,zver,,,,003-200,
19805,,46,003,zver,zver,,,,003-200,
19806,,89,003,zver,zver,,,,003-200,
19807,,47,003,zvire,zvire,,,,003-200,
19808,,92,003,zver,zver,,,,003-200,
19809,,85,003,zver,zver,,,,003-200,
19810,,43,003,zwerisco,zwerisco,,,,003-200,
19811,,44,003,zwerjo,zwerjo,,,,003-200,
19812,,93,003,dzver,dzver,,,,003-200,
19813,,90,003,zver,zver,,,,003-200,
19814,,50,003,zwierze,zwierze,,,,003-200,
19815,,88,003,zwierz,zwierz,,,,003-200,
19816,,45,003,zvire,zvire,,,,003-200,
19817,,65,003,jantu,jantu,,,,003-203,
19818,,65,003,pashu,pashu,,,,003-203,
19819,,53,003,zivotno,zivotno,,,,003-202,
19820,,42,003,zivali,zivali,,,,003-202,
19821,,51,003,zivotnoe,zivotnoe,,,,003-202,
19822,,54,003,zivotinja,zivotinja,,,,003-202,
19823,,68,003,zoo,zoo,,,,003-202,
19824,,66,003,dzoon,dzoon,,,,003-202,
19825,,70,003,dzoon,dzoon,,,,003-202,
19826,,67,003,dzoo,dzoo,,,,003-202,
19827,,69,003,to dzoo,to dzoo,,,,003-202,
19828,,39,003,gyvulys,gyvulys,,,,003-202,
19829,,41,003,dzivnieks,dzivnieks,,,,003-202,
19830,,41,003,kustonis,kustonis,,,,003-202,
19831,,52,003,zivotina,zivotina,,,,003-202,
19832,,52,003,-inka,-inka,,,,003-202,
19833,,49,003,zyvela,zyvela,,,,003-202,
19834,,14,003,biesse,biesse,,,,003-205,
19835,,63,003,janoar,janoar,,,,003-204,
19836,,63,003,jontu,jontu,,,,003-204,
19837,,01,003,ainmhe,ainmhe,,,,003-207,
19838,,01,003,beithidheach,beithidheach,,,,003-207,
19839,,15,003,bet,bet,,,,003-206,
19840,,15,003,zanimo,zanimo,,,,003-206,
19841,,04,003,anifail,anifail,,,,003-209,
19842,,03,003,anifail,anifail,,,,003-209,
19843,,02,003,ainmhidh,ainmhidh,,,,003-208,
19844,,61,003,janwer,janwer,,,,003-400,
19845,,64,003,pasu,pasu,,,,003-400,
19846,,64,003,janawar,janawar,,,,003-400,
19847,,57,003,janawar,janawar,,,,003-400,
19848,,78,003,janwar,janwar,,,,003-400,
19849,,78,003,zanwar,zanwar,,,,003-400,
19850,,78,003,shanwar,shanwar,,,,003-400,
19851,,59,003,janwer (prani) jenawer,janwer  jenawer,,,,003-400,
19852,,58,003,prani (creature),prani,,,,003-400,
19853,,58,003,jenaver (non-human animal),jenaver,,,,003-400,
19854,,62,003,janver,janver,,,,003-400,
19855,,60,003,janver,janver,,,,003-400,
19856,,75,003,dzanawar,dzanawar,,,,003-400,
19857,,81,003,kafse,kafse,,,,003-003,
19858,,83,003,kafse,kafse,,,,003-003,
19859,,80,003,kafshe,kafshe,,,,003-003,
19860,,95,003,shtasa,shtasa,,,,003-002,
19861,,82,003,baktia,baktia,,,,003-002,
19862,,82,003,shtasa,shtasa,,,,003-002,
19863,,37,003,animal,animal,,,,003-001,
19864,,74,003,hajvan,hajvan,,,,003-001,
19865,,73,003,caeraegoj,caeraegoj,,,,003-001,
19866,,73,003,xajuan,xajuan,,,,003-001,
19867,,71,003,kendani,kendani,,,,003-001,
19868,,72,003,anasoon,anasoon,,,,003-001,
19869,,56,003,sata,sata,,,,003-001,
19870,,48,003,tvaryna,tvaryna,,,,003-001,
19871,,29,003,bistegud,bistegud,,,,003-001,
19872,,84,003,animax,animax,,,,003-001,
19873,,22,003,animal,animal,,,,003-401,
19874,,21,003,animal,animal,,,,003-401,
19875,,12,003,animau,animau,,,,003-401,
19876,,20,003,animal,animal,,,,003-401,
19877,,23,003,animal,animal,,,,003-401,
19878,,10,003,animale,animale,,,,003-401,
19879,,19,003,animali,animali,,,,003-401,
19880,,11,003,animal,animal,,,,003-401,
19881,,11,003,armaint,armaint,,,,003-401,
19882,,08,003,animal,animal,,,,003-401,
19883,,13,003,animal,animal,,,,003-401,
19884,,17,003,animale,animale,,,,003-401,
19885,,18,003,animale,animale,,,,003-401,
19886,,77,003,xajvon,xajvon,,,,003-006,
19887,,77,003,condor,condor,,,,003-006,
19888,,76,003,heyvan,heyvan,,,,003-006,
19889,,30,003,djur,djur,,,,003-005,
19890,,31,003,jur,jur,,,,003-005,
19891,,27,003,dier,dier,,,,003-005,
19892,,26,003,dier,dier,,,,003-005,
19893,,25,003,gedier,gedier,,,,003-005,
19894,,36,003,dyrur,dyrur,,,,003-005,
19895,,33,003,dyr,dyr,,,,003-005,
19896,,32,003,djur,djur,,,,003-005,
19897,,34,003,dyr,dyr,,,,003-005,
19898,,35,003,dyr,dyr,,,,003-005,
19899,,24,003,tier,tier,,,,003-005,
19900,,28,003,dier,dier,,,,003-005,
19901,,28,003,beest,beest,,,,003-005,
19902,,05,003,aneval,aneval,,,,003-004,
19903,,05,003,loen,loen,,,,003-004,
19904,,07,003,loen,loen,,,,003-004,
19905,,07,003,aneval,aneval,,,,003-004,
19906,,06,003,lon,lon,,,,003-004,
19907,,06,003,eneval,eneval,,,,003-004,
19908,,46,002,a,a,,,,002-201,
19909,,46,002,i,i,,,,002-201,
19910,,58,002,ani,ani,,,,002-010,
19911,,59,002,ane (tatha),ane,,,,002-010,
19912,,52,002,i,i,,,,002-200,
19913,,52,002,pa,pa,,,,002-200,
19914,,94,002,i,i,,,,002-200,
19915,,87,002,i,i,,,,002-200,
19916,,90,002,i,i,,,,002-200,
19917,,43,002,i,i,,,,002-200,
19918,,44,002,i,i,,,,002-200,
19919,,93,002,i,i,,,,002-200,
19920,,50,002,i,i,,,,002-200,
19921,,88,002,i,i,,,,002-200,
19922,,51,002,i,i,,,,002-200,
19923,,85,002,i,i,,,,002-200,
19924,,54,002,i,i,,,,002-200,
19925,,92,002,i,i,,,,002-200,
19926,,89,002,i,i,,,,002-200,
19927,,91,002,i,i,,,,002-200,
19928,,86,002,i,i,,,,002-200,
19929,,53,002,i,i,,,,002-200,
19930,,48,002,i,i,,,,002-200,
19931,,48,002,j,j,,,,002-200,
19932,,48,002,ta,ta,,,,002-200,
19933,,49,002,i,i,,,,002-200,
19934,,42,002,in,in,,,,002-202,
19935,,15,002,epi,epi,,,,002-205,
19936,,15,002,e,e,,,,002-205,
19937,,17,002,e,e,,,,002-204,
19938,,18,002,e  e,e  e,,,,002-204,
19939,,22,002,e,e,,,,002-204,
19940,,21,002,e,e,,,,002-204,
19941,,13,002,et,et,,,,002-204,
19942,,14,002,et,et,,,,002-204,
19943,,12,002,e,e,,,,002-204,
19944,,12,002,eme,eme,,,,002-204,
19945,,12,002,emai,emai,,,,002-204,
19946,,10,002,e,e,,,,002-204,
19947,,10,002,ed,ed,,,,002-204,
19948,,19,002,e,e,,,,002-204,
19949,,11,002,e,e,,,,002-204,
19950,,11,002,ed,ed,,,,002-204,
19951,,20,002,y,y,,,,002-204,
19952,,23,002,e,e,,,,002-204,
19953,,23,002,y,y,,,,002-204,
19954,,71,002,ew,ew,,,,002-011,
19955,,72,002,yev,yev,,,,002-011,
19956,,16,002,epi,epi,,,,002-206,
19957,,40,002,ir,ir,,,,002-012,
19958,,39,002,ir,ir,,,,002-012,
19959,,60,002,te,te,,,,002-003,
19960,,57,002,ta,ta,,,,002-003,
19961,,61,002,te,te,,,,002-003,
19962,,36,002,og,og,,,,002-002,
19963,,33,002,og,og,,,,002-002,
19964,,32,002,och,och,,,,002-002,
19965,,34,002,og,og,,,,002-002,
19966,,30,002,och,och,,,,002-002,
19967,,35,002,og,og,,,,002-002,
19968,,55,002,da,da,,,,002-001,
19969,,41,002,un,un,,,,002-001,
19970,,56,002,saha,saha,,,,002-001,
19971,,08,002,iar,iar,,,,002-001,
19972,,79,002,et,et,,,,002-001,
19973,,79,002,se,se,,,,002-001,
19974,,79,002,woz,woz,,,,002-001,
19975,,09,002,se,se,,,,002-001,
19976,,73,002,aemae,aemae,,,,002-001,
19977,,31,002,a,a,,,,002-001,
19978,,45,002,a,a,,,,002-203,
19979,,47,002,ay,ay,,,,002-203,
19980,,81,002,dhe,dhe,,,,002-007,
19981,,83,002,edhe,edhe,,,,002-007,
19982,,80,002,edhe,edhe,,,,002-007,
19983,,95,002,ene,ene,,,,002-007,
19984,,95,002,ne,ne,,,,002-007,
19985,,95,002,e,e,,,,002-007,
19986,,82,002,ene,ene,,,,002-007,
19987,,82,002,ne,ne,,,,002-007,
19988,,82,002,e,e,,,,002-007,
19989,,84,002,e,e,,,,002-007,
19990,,04,002,a,a,,,,002-006,
19991,,03,002,a,a,,,,002-006,
19992,,07,002,ha,ha,,,,002-006,
19993,,07,002,hag,hag,,,,002-006,
19994,,06,002,ha,ha,,,,002-006,
19995,,06,002,hag,hag,,,,002-006,
19996,,05,002,ha,ha,,,,002-006,
19997,,05,002,hag,hag,,,,002-006,
19998,,01,002,agus,agus,,,,002-006,
19999,,02,002,agus,agus,,,,002-006,
20000,,76,002,va,va,,,,002-005,
20001,,77,002,va,va,,,,002-005,
20002,,78,002,guda,guda,,,,002-005,
20003,,78,002,di,di,,,,002-005,
20004,,78,002,wa,wa,,,,002-005,
20005,,78,002,o,o,,,,002-005,
20006,,62,002,or,or,,,,002-004,
20007,,63,002,ar,ar,,,,002-004,
20008,,63,002,ebon,ebon,,,,002-004,
20009,,65,002,aru,aru,,,,002-004,
20010,,65,002,ra,ra,,,,002-004,
20011,,64,002,au,au,,,,002-004,
20012,,64,002,ra,ra,,,,002-004,
20013,,74,002,au,au,,,,002-004,
20014,,75,002,au,au,,,,002-004,
20015,,24,002,und,und,,,,002-009,
20016,,37,002,and,and,,,,002-009,
20017,,38,002,nanga,nanga,,,,002-009,
20018,,38,002,en,en,,,,002-009,
20019,,27,002,en,en,,,,002-009,
20020,,26,002,en,en,,,,002-009,
20021,,28,002,en,en,,,,002-009,
20022,,29,002,en,en,,,,002-009,
20023,,25,002,uun,uun,,,,002-009,
20024,,66,002,kai,kai,,,,002-008,
20025,,70,002,kai,kai,,,,002-008,
20026,,67,002,kai,kai,,,,002-008,
20027,,67,002,me,me,,,,002-008,
20028,,69,002,kai,kai,,,,002-008,
20029,,68,002,ke,ke,,,,002-008,
20030,,68,002,k,k,,,,002-008,
20031,,68,002,ky,ky,,,,002-008,
20032,,56,001,okkama,okkama,,,,001-201,
20033,,76,001,hame,hame,,,,001-200,
20034,,77,001,xama,xama,,,,001-200,
20035,,77,001,tamom,tamom,,,,001-200,
20036,,75,001,ghwut,ghwut,,,,001-200,
20037,,75,001,hamagi,hamagi,,,,001-200,
20038,,61,001,sebu,sebu,,,,001-203,
20039,,61,001,sare,sare,,,,001-203,
20040,,62,001,seb,seb,,,,001-203,
20041,,62,001,sara,sara,,,,001-203,
20042,,60,001,seb,seb,,,,001-203,
20043,,60,001,sara,sara,,,,001-203,
20044,,63,001,sob,sob,,,,001-202,
20045,,65,001,sabai,sabai,,,,001-202,
20046,,64,001,sab,sab,,,,001-202,
20047,,64,001,sabai,sabai,,,,001-202,
20048,,64,001,sarba,sarba,,,,001-202,
20049,,55,001,savora,savora,,,,001-400,
20050,,57,001,sori,sori,,,,001-400,
20051,,78,001,kull,kull,,,,001-400,
20052,,78,001,druh,druh,,,,001-400,
20053,,78,001,thegh,thegh,,,,001-400,
20054,,78,001,thewagh,thewagh,,,,001-400,
20055,,78,001,saro,saro,,,,001-400,
20056,,17,001,tottu,tottu,,,,001-003,
20057,,09,001,tuti,tuti,,,,001-003,
20058,,18,001,totu,totu,,,,001-003,
20059,,15,001,tut,tut,,,,001-003,
20060,,13,001,tout,tout,,,,001-003,
20061,,16,001,tut,tut,,,,001-003,
20062,,14,001,tot,tot,,,,001-003,
20063,,12,001,tout,tout,,,,001-003,
20064,,12,001,touto,touto,,,,001-003,
20065,,20,001,todo,todo,,,,001-003,
20066,,23,001,tot,tot,,,,001-003,
20067,,23,001,tots,tots,,,,001-003,
20068,,10,001,tutto,tutto,,,,001-003,
20069,,19,001,tottu,tottu,,,,001-003,
20070,,11,001,tuot,tuot,,,,001-003,
20071,,08,001,toti (m. pl.),toti,,,,001-003,
20072,,08,001,toate (n. pl.),toate,,,,001-003,
20073,,83,001,tuti,tuti,,,,001-003,
20074,,21,001,todo,todo,,,,001-003,
20075,,22,001,todo(to),todo,,,,001-003,
20076,,40,001,visas,visas,,,,001-002,
20077,,39,001,visas,visas,,,,001-002,
20078,,39,001,visi (pl),visi,,,,001-002,
20079,,41,001,viss,viss,,,,001-002,
20080,,92,001,vas,vas,,,,001-002,
20081,,54,001,sav,sav,,,,001-002,
20082,,46,001,vsetko,vsetko,,,,001-002,
20083,,89,001,vsetok,vsetok,,,,001-002,
20084,,42,001,celo,celo,,,,001-002,
20085,,42,001,vse,vse,,,,001-002,
20086,,91,001,ves,ves,,,,001-002,
20087,,86,001,ves,ves,,,,001-002,
20088,,85,001,ves,ves,,,,001-002,
20089,,51,001,vse,vse,,,,001-002,
20090,,88,001,wszystek,wszystek,,,,001-002,
20091,,50,001,wszyscy,wszyscy,,,,001-002,
20092,,94,001,vseki,vseki,,,,001-002,
20093,,47,001,fsecki,fsecki,,,,001-002,
20094,,93,001,siot,siot,,,,001-002,
20095,,53,001,bsicko,bsicko,,,,001-002,
20096,,45,001,vse,vse,,,,001-002,
20097,,90,001,vsechen,vsechen,,,,001-002,
20098,,43,001,wsen,wsen,,,,001-002,
20099,,44,001,wson,wson,,,,001-002,
20100,,87,001,uves,uves,,,,001-002,
20101,,52,001,sa,sa,,,,001-002,
20102,,52,001,siov-n-t,siov-n-t,,,,001-002,
20103,,48,001,uves',uves',,,,001-002,
20104,,49,001,wse,wse,,,,001-002,
20105,,49,001,wse,wse,,,,001-002,
20106,,73,001,iuyl,iuyl,,,,001-001,
20107,,73,001,iuyldaer,iuyldaer,,,,001-001,
20108,,74,001,tol,tol,,,,001-001,
20109,,59,001,bedha,bedha,,,,001-001,
20110,,58,001,serve,serve,,,,001-001,
20111,,79,001,kuxt,kuxt,,,,001-001,
20112,,79,001,cu,cu,,,,001-001,
20113,,79,001,cust,cust,,,,001-001,
20114,,71,001,bolor,bolor,,,,001-007,
20115,,72,001,bolor,bolor,,,,001-007,
20116,,68,001,olos,olos,,,,001-006,
20117,,66,001,holos,holos,,,,001-006,
20118,,70,001,holoi,holoi,,,,001-006,
20119,,67,001,holoi,holoi,,,,001-006,
20120,,69,001,holoi,holoi,,,,001-006,
20121,,01,001,uile,uile,,,,001-006,
20122,,01,001,go leir,go leir,,,,001-006,
20123,,01,001,ar fad,ar fad,,,,001-006,
20124,,02,001,uile,uile,,,,001-006,
20125,,07,001,holl,holl,,,,001-006,
20126,,06,001,ol,ol,,,,001-006,
20127,,05,001,an holl,an holl,,,,001-006,
20128,,04,001,pawb,pawb,,,,001-005,
20129,,03,001,pob,pob,,,,001-005,
20130,,03,001,cyfan,cyfan,,,,001-005,
20131,,38,001,ala,ala,,,,001-004,
20132,,30,001,all,all,,,,001-004,
20133,,31,001,al  al,al  al,,,,001-004,
20134,,24,001,alle,alle,,,,001-004,
20135,,35,001,allir,allir,,,,001-004,
20136,,34,001,alle,alle,,,,001-004,
20137,,32,001,all,all,,,,001-004,
20138,,32,001,allt,allt,,,,001-004,
20139,,32,001,alla,alla,,,,001-004,
20140,,33,001,al,al,,,,001-004,
20141,,36,001,allir,allir,,,,001-004,
20142,,29,001,alle,alle,,,,001-004,
20143,,29,001,alles,alles,,,,001-004,
20144,,29,001,allegearre,allegearre,,,,001-004,
20145,,28,001,alle,alle,,,,001-004,
20146,,28,001,alles,alles,,,,001-004,
20147,,25,001,oll,oll,,,,001-004,
20148,,26,001,alles,alles,,,,001-004,
20149,,27,001,al,al,,,,001-004,
20150,,27,001,alle,alle,,,,001-004,
20151,,37,001,all,all,,,,001-004,
20152,,95,001,gjith,gjith,,,,001-008,
20153,,82,001,gjith,gjith,,,,001-008,
20154,,84,001,gith,gith,,,,001-008,
20155,,80,001,gjithe,gjithe,,,,001-008,
20156,,81,001,githe,githe,,,,001-008,
20157,,95,007,kekj,kekj,,,,007-216,
20158,,95,007,lig,lig,,,,007-216,
20159,,80,007,i keg,i keg,,,,007-217,
20160,,80,007,e kege,e kege,,,,007-217,
20161,,82,007,kekj,kekj,,,,007-217,
20162,,01,007,olc,olc,,,,007-214,
20163,,02,007,olc,olc,,,,007-214,
20164,,84,007,lik,lik,,,,007-215,
20165,,81,007,ilik,ilik,,,,007-215,
20166,,36,007,illur,illur,,,,007-212,
20167,,29,007,bar,bar,,,,007-213,
20168,,29,007,erch,erch,,,,007-213,
20169,,29,007,lilk,lilk,,,,007-213,
20170,,33,007,ond,ond,,,,007-210,
20171,,35,007,lelegur,lelegur,,,,007-211,
20172,,35,007,vondur,vondur,,,,007-211,
20173,,35,007,illur,illur,,,,007-211,
20174,,68,007,kakos,kakos,,,,007-218,
20175,,66,007,kakos,kakos,,,,007-218,
20176,,70,007,kakos,kakos,,,,007-218,
20177,,69,007,kakos,kakos,,,,007-218,
20178,,17,007,malu,malu,,,,007-219,
20179,,18,007,malu,malu,,,,007-219,
20180,,15,007,move,move,,,,007-219,
20181,,19,007,malu,malu,,,,007-219,
20182,,11,007,mel,mel,,,,007-219,
20183,,13,007,mauvais,mauvais,,,,007-219,
20184,,16,007,move,move,,,,007-219,
20185,,14,007,mal,mal,,,,007-219,
20186,,20,007,mal,mal,,,,007-219,
20187,,23,007,mal,mal,,,,007-219,
20188,,22,007,mau,mau,,,,007-219,
20189,,21,007,mao,mao,,,,007-219,
20190,,62,007,kherab,kherab,,,,007-201,
20191,,62,007,bura,bura,,,,007-201,
20192,,61,007,bura,bura,,,,007-200,
20193,,78,007,gandagh,gandagh,,,,007-203,
20194,,78,007,harab,harab,,,,007-203,
20195,,59,007,knerab,knerab,,,,007-202,
20196,,63,007,kharap,kharap,,,,007-202,
20197,,77,007,bad,bad,,,,007-205,
20198,,77,007,ganda,ganda,,,,007-205,
20199,,75,007,bad,bad,,,,007-204,
20200,,75,007,kharop,kharop,,,,007-204,
20201,,46,007,zly,zly,,,,007-207,
20202,,91,007,zel,zel,,,,007-207,
20203,,86,007,zlyj,zlyj,,,,007-207,
20204,,85,007,zloj,zloj,,,,007-207,
20205,,54,007,zao,zao,,,,007-207,
20206,,92,007,zao,zao,,,,007-207,
20207,,89,007,zly,zly,,,,007-207,
20208,,90,007,zly,zly,,,,007-207,
20209,,43,007,zly,zly,,,,007-207,
20210,,44,007,zly,zly,,,,007-207,
20211,,93,007,zol,zol,,,,007-207,
20212,,50,007,zly,zly,,,,007-207,
20213,,88,007,zly,zly,,,,007-207,
20214,,94,007,zul,zul,,,,007-207,
20215,,87,007,zly,zly,,,,007-207,
20216,,76,007,bad,bad,,,,007-206,
20217,,37,007,bad,bad,,,,007-206,
20218,,57,007,mada,mada,,,,007-206,
20219,,57,007,arotu,arotu,,,,007-206,
20220,,57,007,bad,bad,,,,007-206,
20221,,74,007,bad,bad,,,,007-206,
20222,,45,007,spatny,spatny,,,,007-209,
20223,,47,007,zle,zle,,,,007-208,
20224,,47,007,spatne,spatne,,,,007-208,
20225,,39,007,blogas,blogas,,,,007-003,
20226,,39,007,negeras,negeras,,,,007-003,
20227,,40,007,blogas,blogas,,,,007-003,
20228,,40,007,negeras,negeras,,,,007-003,
20229,,30,007,dalig,dalig,,,,007-002,
20230,,31,007,dali,dali,,,,007-002,
20231,,32,007,dalig,dalig,,,,007-002,
20232,,32,007,usel,usel,,,,007-002,
20233,,34,007,darlig,darlig,,,,007-002,
20234,,48,007,poganyj,poganyj,,,,007-001,
20235,,48,007,lyxyj,lyxyj,,,,007-001,
20236,,41,007,slikts,slikts,,,,007-001,
20237,,58,007,vait,vait,,,,007-001,
20238,,71,007,vat`,vat`,,,,007-001,
20239,,49,007,blagi,blagi,,,,007-001,
20240,,49,007,drinny,drinny,,,,007-001,
20241,,55,007,nasul,nasul,,,,007-001,
20242,,73,007,aevzaer,aevzaer,,,,007-001,
20243,,51,007,ploxoj,ploxoj,,,,007-001,
20244,,67,007,askemos,askemos,,,,007-001,
20245,,56,007,naraka,naraka,,,,007-001,
20246,,64,007,ghatiya,ghatiya,,,,007-001,
20247,,79,007,suk,suk,,,,007-001,
20248,,83,007,palho,palho,,,,007-001,
20249,,65,007,naramro,naramro,,,,007-001,
20250,,72,007,gesh,gesh,,,,007-001,
20251,,08,007,rau,rau,,,,007-001,
20252,,10,007,cattivo,cattivo,,,,007-001,
20253,,60,007,pera,pera,,,,007-001,
20254,,24,007,schlecht,schlecht,,,,007-007,
20255,,26,007,slecht,slecht,,,,007-007,
20256,,25,007,schlecht,schlecht,,,,007-007,
20257,,28,007,slecht,slecht,,,,007-007,
20258,,27,007,sleg,sleg,,,,007-007,
20259,,38,007,ogri,ogri,,,,007-007,
20260,,38,007,slekti,slekti,,,,007-007,
20261,,09,007,slab,slab,,,,007-006,
20262,,42,007,slabu,slabu,,,,007-006,
20263,,53,007,loso,loso,,,,007-005,
20264,,52,007,los,los,,,,007-005,
20265,,04,007,drwg,drwg,,,,007-004,
20266,,03,007,drwg,drwg,,,,007-004,
20267,,07,007,fall,fall,,,,007-008,
20268,,06,007,fall,fall,,,,007-008,
20269,,05,007,fall,fall,,,,007-008,
20270,,05,007,gwall-,gwall-,,,,007-008,
20271,,05,007,fals-,fals-,,,,007-008,
20272,,12,007,marrit,marrit,,,,007-220,
20273,,12,007,ido,ido,,,,007-220,
20274,,81,006,kuris,kuris,,,,006-214,
20275,,83,006,raxokokalee,raxokokalee,,,,006-212,
20276,,84,006,gharesi,gharesi,,,,006-213,
20277,,84,006,krax-t / karina,krax-t,,,,006-213,
20278,,84,006,krax-t / karina,karina,,,,006-213,
20279,,30,006,rygg,rygg,,,,006-210,
20280,,30,006,bak,bak,,,,006-210,
20281,,35,006,bak,bak,,,,006-211,
20282,,33,006,bag,bag,,,,006-211,
20283,,36,006,bak,bak,,,,006-211,
20284,,25,006,buuckel,buuckel,,,,006-211,
20285,,37,006,back,back,,,,006-211,
20286,,38,006,baka,baka,,,,006-211,
20287,,40,006,nugara,nugara,,,,006-008,
20288,,41,006,mugura,mugura,,,,006-008,
20289,,11,006,doss,doss,,,,006-201,
20290,,11,006,rain,rain,,,,006-201,
20291,,13,006,dos,dos,,,,006-200,
20292,,16,006,do,do,,,,006-200,
20293,,10,006,dosso,dosso,,,,006-200,
20294,,15,006,do,do,,,,006-200,
20295,,18,006,dorso,dorso,,,,006-200,
20296,,12,006,esquino,esquino,,,,006-200,
20297,,12,006,dos,dos,,,,006-200,
20298,,21,006,costas,costas,,,,006-203,
20299,,21,006,dorso,dorso,,,,006-203,
20300,,14,006,rin,rin,,,,006-202,
20301,,20,006,dorso,dorso,,,,006-205,
20302,,20,006,espalda,espalda,,,,006-205,
20303,,08,006,spate,spate,,,,006-205,
20304,,08,006,dos,dos,,,,006-205,
20305,,22,006,costas,costas,,,,006-204,
20306,,01,006,drom,drom,,,,006-207,
20307,,02,006,druim,druim,,,,006-207,
20308,,23,006,espatllas,espatllas,,,,006-206,
20309,,23,006,esquena,esquena,,,,006-206,
20310,,68,006,plati,plati,,,,006-209,
20311,,66,006,plate,plate,,,,006-209,
20312,,67,006,plate,plate,,,,006-209,
20313,,67,006,rache,rache,,,,006-209,
20314,,29,006,rug,rug,,,,006-209,
20315,,29,006,rech,rech,,,,006-209,
20316,,27,006,rug,rug,,,,006-209,
20317,,26,006,rug,rug,,,,006-209,
20318,,31,006,rog,rog,,,,006-209,
20319,,24,006,rucken,rucken,,,,006-209,
20320,,34,006,rygg,rygg,,,,006-209,
20321,,32,006,rygg,rygg,,,,006-209,
20322,,28,006,rug,rug,,,,006-209,
20323,,79,006,dum,dum,,,,006-208,
20324,,79,006,urqa,urqa,,,,006-208,
20325,,55,006,dumo,dumo,,,,006-208,
20326,,82,006,shpina,shpina,,,,006-003,
20327,,95,006,shpina,shpina,,,,006-003,
20328,,69,006,piso,piso,,,,006-002,
20329,,70,006,hopiso,hopiso,,,,006-002,
20330,,49,006,zad,zad,,,,006-001,
20331,,49,006,advarot,advarot,,,,006-001,
20332,,73,006,"c""yldym","c""yldym",,,,006-001,
20333,,73,006,faesontae,faesontae,,,,006-001,
20334,,71,006,t`ikunk`,t`ikunk`,,,,006-001,
20335,,65,006,kando,kando,,,,006-001,
20336,,72,006,edev,edev,,,,006-001,
20337,,04,006,cefen,cefen,,,,006-007,
20338,,03,006,cefn (noun),cefn,,,,006-007,
20339,,03,006,yn ol,yn ol,,,,006-007,
20340,,07,006,kein,kein,,,,006-007,
20341,,06,006,kein,kein,,,,006-007,
20342,,05,006,kein,kein,,,,006-007,
20343,,77,006,pust,pust,,,,006-006,
20344,,77,006,taxtapust,taxtapust,,,,006-006,
20345,,61,006,picche,picche,,,,006-006,
20346,,64,006,pith,pith,,,,006-006,
20347,,57,006,pyuthu,pyuthu,,,,006-006,
20348,,56,006,passa,passa,,,,006-006,
20349,,78,006,phusht,phusht,,,,006-006,
20350,,59,006,pith,pith,,,,006-006,
20351,,59,006,waso,waso,,,,006-006,
20352,,60,006,pitth,pitth,,,,006-006,
20353,,62,006,pith,pith,,,,006-006,
20354,,63,006,pit,pit,,,,006-006,
20355,,58,006,path,path,,,,006-006,
20356,,76,006,posht,posht,,,,006-006,
20357,,86,006,spyna,spyna,,,,006-005,
20358,,85,006,spina,spina,,,,006-005,
20359,,51,006,spina,spina,,,,006-005,
20360,,48,006,spyna,spyna,,,,006-005,
20361,,48,006,omynaty),omynaty),,,,006-005,
